schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,183,vi,31,2,70,,5,256,230.9525605201721,1.0486490522112166,1.9723413233231801,1.9723413233231801,,,4.08374237733308,0.02508336305618286,0.9946482979175866,4.08374237733308,,1.0160542936625165,1.3094444340884457,230.9525605201721,138.0638926326226,1.9723413233231801,0.0013566266348886962,1.0486490522112166,1.9723413233231801,0.005,39.52481914483091,0.27233080612395794,0.27079398930072784,0.3194846272468567,0.48014920949935913,0.3624293557939852,0.28814415631775125,0.7300445328986377,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,6.90072797697615e-07,0.04093440348850445,0.03879500370202689,0.0763525108129581,4.08374237733308,0.0,1.0,,,,,,,,,0.03637048642185778,70
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,183,vi,276,22,91,,5,256,124.79775202274323,0.04010853400597206,1.5217027994186965,1.5217027994186965,,,4.095496455613732,0.025038108229637146,0.9946242701775417,4.095496455613732,,0.6083265295165262,1.6692992620442342,124.79775202274323,138.47495474710138,1.5217027994186965,0.0013606657634578105,0.04010853400597206,1.5217027994186965,0.005,39.54815209911099,0.27234336894513983,0.2707890719175339,0.3193416357040405,0.47327786684036255,0.36288066634968,0.2873981254736008,0.7318566452051138,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,6.968706674216816e-07,0.04105071317461696,0.039079409979212776,0.07640043963357822,4.095496455613732,0.0,1.0,,,,,,,,,0.03637992597626355,91
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,183,vi,233,18,351,,5,256,503.0626670360565,0.22006904026042362,0.8246531366083042,0.8246531366083042,,,5.862741706855027,0.04863942414522171,0.9891414489945622,5.862741706855027,,-0.0,2.3277319754160017,503.0626670360565,289.45325094951477,0.8246531366083042,0.002844190340468849,0.22006904026042362,0.8246531366083042,0.005,39.87722118633488,0.27309287870565435,0.2716226279735565,0.3204221844673157,0.4668055772781372,0.36485136373415095,0.28939333583748184,0.7352214263860536,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.9434998012449023e-06,0.05703951688953367,0.05085757196653303,0.11274814705472416,5.862741706855027,0.0,1.0,,,,,,,,,0.03664250228568137,351
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,183,vi,291,23,331,,5,256,213.59379749298097,0.010219193837433783,0.8434717400469037,0.8434717400469037,,,5.765483993906267,0.04832763969898224,0.9894625372069765,5.765483993906267,,0.6563087339558499,1.6124405973952192,213.59379749298097,279.18914595552513,0.8434717400469037,0.002743334439967821,0.010219193837433783,0.8434717400469037,0.005,39.81302096824879,0.2731176718059183,0.27153146266937256,0.3205418407917023,0.48230600357055664,0.36447217420442296,0.28837586007245636,0.7340838685001364,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.4336247784140503e-06,0.05593300411838141,0.04991732773743192,0.1109517099960796,5.765483993906267,0.0,1.0,,,,,,,,,0.03668232557856932,331
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,183,vi,121,9,200,,5,256,209.98696745634078,0.11165242195129395,0.7032784725467341,0.7032784725467341,,,4.125383667691052,0.02507290244102478,0.9945488929272636,4.125383667691052,,0.3200447217843331,2.005272317401729,209.98696745634078,140.65569450934683,0.7032784725467341,0.001382093883358031,0.11165242195129395,0.7032784725467341,0.005,39.5600579012698,0.27230207055281463,0.2708253115415573,0.31932434141635896,0.4850744307041168,0.3628136610007813,0.2873396875179751,0.7312978379851375,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,6.705735893333844e-08,0.0415282186281359,0.03983203058317736,0.07680685808459707,4.125383667691052,0.0,1.0,,,,,,,,,0.0363696367503514,200
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,101,8,1047,,5,256,589.7419108772278,0.38560404317540675,0.5027812244094095,0.5027812244094095,,,7.8156014601703045,0.09460071474313736,0.9811026246375849,7.8156014601703045,,1.3655297072495858,0.9316261638098886,589.7419108772278,526.4119419566517,0.5027812244094095,0.005172565018734909,0.38560404317540675,0.5027812244094095,0.005,40.3778512905797,0.27625733801495284,0.27461646497249603,0.32456124722957613,0.4912882149219513,0.3655575001080036,0.2888540326140172,0.737246628010868,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,4.5101988946979925e-07,0.07287451716755125,0.061862479796487777,0.14960502858856717,7.8156014601703045,0.0,1.0,,,,,,,,,0.03749784731655475,1047
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,193,15,49,,5,256,142.60253088474275,0.6920122419084821,2.777120043363789,2.777120043363789,,,4.082600557525455,0.02506018429994583,0.9946774782871793,4.082600557525455,,0.7946603084287958,1.5090944792576573,142.60253088474275,136.07888212482567,2.777120043363789,0.0013371217659902297,0.6920122419084821,2.777120043363789,0.005,39.62232466076372,0.274357760662316,0.2727908194065094,0.32187269926071166,0.48823708295822144,0.36068686201081207,0.285837587764871,0.7256960134092366,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.1998161881559487e-06,0.04062271439789234,0.038509988802235634,0.07572943434447549,4.082600557525455,0.0,1.0,,,,,,,,,0.03665442425573925,49
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,265,21,52,,5,256,68.24670575857162,0.13388696083655724,2.619640563928836,2.619640563928836,,,4.081660948513855,0.025054477155208588,0.9946839208944622,4.081660948513855,,1.03127351150664,1.2200074472909117,68.24670575857162,136.22130932429948,2.619640563928836,0.001338521266820276,0.13388696083655724,2.619640563928836,0.005,39.63648411754282,0.2743609663163841,0.27278728783130646,0.3217005044221878,0.47709035873413086,0.36085058040931267,0.2862472673356473,0.7275861248033584,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,7.348174228517974e-08,0.04061937691722813,0.038579245658214426,0.07586220252657577,4.081660948513855,0.0,1.0,,,,,,,,,0.03663967330111477,52
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,0,0,68,,5,256,83.92263543605804,0.17364945131189682,1.9954069674940689,1.9954069674940689,,,4.077056169665888,0.02506803348660469,0.9946922515558299,4.077056169665888,,0.07081055490819625,2.2089094885596023,83.92263543605804,135.6876737895967,1.9954069674940689,0.0013332777222128003,0.17364945131189682,1.9954069674940689,0.005,39.62334740128034,0.2743400026100715,0.27283866703510284,0.3217050671577454,0.4847838580608368,0.36077469061014855,0.28603507368441816,0.728829536765811,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.521047336638207e-07,0.04054729675064594,0.03858106165055933,0.07557522717920992,4.077056169665888,0.0,1.0,,,,,,,,,0.03661533054208117,68
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,95,7,23,,5,256,71.72511038780212,0.23201308043106741,5.924990156771,5.924990156771,,,4.086510018921267,0.025064706802368164,0.9946666023241195,4.086510018921267,,0.8945510979978213,1.3821042036330575,71.72511038780212,136.274773605733,5.924990156771,0.0013390466110418885,0.23201308043106741,5.924990156771,0.005,39.619985836674765,0.27436542363643907,0.2728610634803772,0.3217420965433121,0.48055124282836914,0.3604404946877083,0.2855200129782416,0.7279145506780396,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.6416249586020256e-07,0.04062920116122794,0.038612384399993496,0.07582940152874539,4.086510018921267,0.0,1.0,,,,,,,,,0.03663433992031841,23
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,253,20,321,,5,256,195.82564814090728,0.09555959404443283,0.8540658968246713,0.8540658968246713,,,5.742812987985864,0.0493941456079483,0.989571803550976,5.742812987985864,,0.7378925589010543,1.546566822838165,195.82564814090728,274.15515288071947,0.8540658968246713,0.0026938700292887833,0.09555959404443283,0.8540658968246713,0.005,39.867779658812616,0.27515922749159355,0.2736815810203552,0.3228044629096985,0.490680992603302,0.3620508459185058,0.2863322382269035,0.7320634203584093,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,4.978810707426542e-07,0.055258342792743,0.04923052714912475,0.10962407160377487,5.742812987985864,0.0,1.0,,,,,,,,,0.03691943168937884,321
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,259,20,3,,5,256,56.865819692611694,0.9389959971110026,45.30345465959241,45.30345465959241,,,4.078188985682701,0.025084182620048523,0.9946854190322002,4.078188985682701,,-0.0,2.259365973874069,56.865819692611694,135.91036397877724,45.30345465959241,0.001335465893473295,0.9389959971110026,45.30345465959241,0.005,39.60915877170606,0.2743763272884354,0.27286218106746674,0.3217358738183975,0.4853869676589966,0.36052577378937356,0.2852962094069278,0.7287700216541124,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.4317445024915365e-07,0.04056931228895138,0.038473975600215184,0.07580442706504024,4.078188985682701,0.0,1.0,,,,,,,,,0.0366616187033447,3
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,215,17,42,,5,256,111.54590482711792,0.5893630073184059,3.2407362682500165,3.2407362682500165,,,4.0840936925086515,0.02504761517047882,0.994670681777964,4.0840936925086515,,1.521719365805568,0.7932357448939426,111.54590482711792,136.1109232665007,3.2407362682500165,0.0013374366047607417,0.5893630073184059,3.2407362682500165,0.005,39.61176993704134,0.27434054683204645,0.2728477418422699,0.3217750281095505,0.4781641960144043,0.3608222288952048,0.28551413754188765,0.7265562293438486,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.470892614286843e-07,0.040585917327307784,0.038529975648035744,0.07591472386085153,4.0840936925086515,0.0,1.0,,,,,,,,,0.036666593835207054,42
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,80,6,127,,5,256,275.31188749074937,0.7281721220241757,1.085963657252202,1.085963657252202,,,4.111969793484571,0.02504909038543701,0.994613323773465,4.111969793484571,,0.7755044244857179,1.553098974403993,275.31188749074937,137.91738447102966,1.085963657252202,0.0013551870342048704,0.7281721220241757,1.085963657252202,0.005,39.66646948548012,0.27433072853973633,0.2728681266307831,0.3216069132089615,0.4827482998371124,0.3609046078021809,0.28638225426126995,0.7277831135484619,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,4.5247360976541607e-07,0.040939133175291374,0.03899432378103099,0.07625339640317044,4.111969793484571,0.0,1.0,,,,,,,,,0.03663510115192222,127
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,83,6,165,,5,256,137.16493253707887,0.09974796410762903,0.8262712785733108,0.8262712785733108,,,4.0868248489233725,0.025049403309822083,0.9946712777535167,4.0868248489233725,,0.7163703465940834,1.5113752911057265,137.16493253707887,136.33476096459628,0.8262712785733108,0.0013396360515338143,0.09974796410762903,0.8262712785733108,0.005,39.63948613522937,0.27435149994390623,0.2728341370820999,0.32175565361976627,0.47932201623916626,0.36085114933295964,0.28542645324734883,0.7274753065843053,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.4062232191757243e-06,0.040663036610851265,0.038498284371117714,0.07592786844694718,4.0868248489233725,0.0,1.0,,,,,,,,,0.03664277618351667,165
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,145,11,20,,5,256,66.23559055328369,0.4245766639709473,6.785904394059214,6.785904394059214,,,4.0797199070707615,0.025092950090765953,0.9946776816027662,4.0797199070707615,,0.9075352941050092,1.3905696415166529,66.23559055328369,135.7180878811843,6.785904394059214,0.001333576573461573,0.4245766639709473,6.785904394059214,0.005,39.595019524261545,0.2743497943931178,0.27289915084838867,0.3217183977365494,0.47629833221435547,0.3603976965235248,0.28486240795307816,0.7266683296461006,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.579991974938e-07,0.040577305309521874,0.03864332428445523,0.0757020847688629,4.0797199070707615,0.0,1.0,,,,,,,,,0.03664084225109935,20
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,179,14,2,,5,256,60.065251040458676,0.20250248908996582,67.63069545834968,67.63069545834968,,,4.0704775856444115,0.025023728609085083,0.9947052104522126,4.0704775856444115,,0.6931471805599453,1.6644456624201702,60.065251040458676,135.26139091669936,67.63069545834968,0.0013290890332779734,0.20250248908996582,67.63069545834968,0.005,39.60788332841695,0.27434745762236196,0.27283526957035065,0.3215992957353592,0.482633501291275,0.36059922377286197,0.28531060064098646,0.7257097032079781,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,2.884456455698314e-07,0.040480199613432175,0.03833673895216544,0.07563708680514156,4.0704775856444115,0.0,1.0,,,,,,,,,0.036627728300352595,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,180,14,9,,5,256,69.09787993431091,0.7542831103006998,15.105112817980487,15.105112817980487,,,4.082277671415761,0.02507256343960762,0.9946717406687522,4.082277671415761,,-0.0,2.3096097079310103,69.09787993431091,135.94601536182438,15.105112817980487,0.0013358162067586164,0.7542831103006998,15.105112817980487,0.005,39.59789517803487,0.2743463978179402,0.272788867354393,0.3217838048934937,0.4881022572517395,0.3605509989441897,0.28602229768278076,0.7264198752976836,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,7.071364866953111e-07,0.04061551007391144,0.03862428008890249,0.07587459247237384,4.082277671415761,0.0,1.0,,,,,,,,,0.03666103935317749,9
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,226,18,194,,5,256,390.40684177875517,0.5333373079594877,0.7181480211671973,0.7181480211671973,,,4.134215315743454,0.025041908025741577,0.9945631345582373,4.134215315743454,,0.9859708285056665,1.3182756176046706,390.40684177875517,139.3207161064363,0.7181480211671973,0.0013689762808925645,0.5333373079594877,0.7181480211671973,0.005,39.69332141329076,0.2743266645620916,0.27287569642066956,0.32168610095977784,0.4835582971572876,0.361430739906826,0.286443275070574,0.727742464703385,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,3.07423383174618e-07,0.041266414876973294,0.03941411161852936,0.0763358436813706,4.134215315743454,0.0,1.0,,,,,,,,,0.036654332912712535,194
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,184,vi,69,5,1,,5,256,59.270209074020386,2.5725059509277344,135.52764638984567,135.52764638984567,,,4.077171042251162,0.0250631645321846,0.994686580721798,4.077171042251162,,-0.0,2.259365973874069,59.270209074020386,135.52764638984567,135.52764638984567,0.0013317052804347614,2.5725059509277344,135.52764638984567,0.005,39.603542238531595,0.27435117768026923,0.2729193717241287,0.3216192185878754,0.48410218954086304,0.3604851329994666,0.2851708623574629,0.727271516503464,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,6.521034674043648e-07,0.04052786408296557,0.03837759536834329,0.07576131172426429,4.077171042251162,0.0,1.0,,,,,,,,,0.036647367256565054,1
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,185,vi,185,14,2,,5,256,45.665587425231934,0.2757721543312073,66.80093701963511,66.80093701963511,,,4.078164855751976,0.025028616189956665,0.994768208901556,4.078164855751976,,0.6931471805599453,1.592096518385255,45.665587425231934,133.60187403927023,66.80093701963511,0.001312782490314142,0.2757721543312073,66.80093701963511,0.005,39.91993140476912,0.2769355069702789,0.27541667222976685,0.3247598230838776,0.4837915003299713,0.3599823728283728,0.2843236484060284,0.7254076815632143,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.8550792793366578e-06,0.0401632031269366,0.03804340461680758,0.07506359062592527,4.078164855751976,0.0,1.0,,,,,,,,,0.037142544068128724,2
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,185,vi,59,4,144,,5,256,412.0292322874069,0.43551434410942924,0.9559793140247292,0.9559793140247292,,,4.139223949610599,0.025100134313106537,0.9946402666373592,4.139223949610599,,0.47213773126456937,1.8460163725247734,412.0292322874069,137.661021219561,0.9559793140247292,0.001352667988793957,0.43551434410942924,0.9559793140247292,0.005,40.02474371903961,0.27689987047320735,0.2754260152578354,0.32483648061752324,0.49203377962112427,0.36094376931175215,0.28518391756576533,0.7285457118229419,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,7.094357992495582e-07,0.04090989549626496,0.038864183765427676,0.07600621806617758,4.139223949610599,0.0,1.0,,,,,,,,,0.03714245762145671,144
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,185,vi,218,17,3,,5,256,50.09082453250885,0.056905776262283325,44.47311115777378,44.47311115777378,,,4.083150468178036,0.025068702176213264,0.9947554353375805,4.083150468178036,,-0.0,2.3292713582565514,50.09082453250885,133.41933347332133,44.47311115777378,0.001310988832399738,0.056905776262283325,44.47311115777378,0.005,39.92014767615361,0.27693243087666075,0.275434672832489,0.3248484879732132,0.4877314567565918,0.36013284293096814,0.2843860904281546,0.7262837136360099,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.6366960701613706e-08,0.04022354044113088,0.038275097154703716,0.07499682107085322,4.083150468178036,0.0,1.0,,,,,,,,,0.037150342142688975,3
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,185,vi,169,13,10,,5,256,54.84567530155182,0.2063906192779541,13.35389351188696,13.35389351188696,,,4.078419017362438,0.025083065032958984,0.9947715682044783,4.078419017362438,,0.6001660731596457,1.7098339961345228,54.84567530155182,133.5389351188696,13.35389351188696,0.001312164047547112,0.2063906192779541,13.35389351188696,0.005,39.93553662937184,0.2769449579233421,0.27546802163124084,0.32499661147594455,0.48905447125434875,0.36031836459185074,0.2845518276122574,0.7265646276347233,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,1.7560863971781479e-06,0.04019308644394735,0.038049598806732615,0.0751283114329906,4.078419017362438,0.0,1.0,,,,,,,,,0.037151018716183246,10
bayesfl_observability_v1,vi_update_snr_prune000_keep100_control_seed42,185,vi,173,13,119,,5,256,325.1693529129028,0.3738159051462382,1.1393144254597845,1.1393144254597845,,,4.101093049478079,0.0250442773103714,0.9947316707032066,4.101093049478079,,0.7679964346078391,1.5533998077393687,325.1693529129028,135.57841662971435,1.1393144254597845,0.0013322041527927125,0.3738159051462382,1.1393144254597845,0.005,40.0009533395329,0.2769101214986355,0.27544474601745605,0.32476897835731505,0.48129722476005554,0.36095571431944157,0.28566885318785806,0.7275062066823632,,,,,,,,,,,,,,,,,,1,update_snr,1.0,20,101770,101770,1.0,5.032825678369925e-07,0.04046983768521707,0.03831804785785099,0.07551341640485676,4.101093049478079,0.0,1.0,,,,,,,,,0.03715509056689548,119
